Timestamp,Trip ID_first,Segment_first,Latitude_mean,Longitude_mean,Bearing_mean,Speed_mean
2023-11-20 12:56:00,1.4010000632668276e+16,5.0,59.34960309920773,18.224677538542153,154.70506912442397,15.648848078767276
2023-11-20 12:57:00,1.4010000632671948e+16,3.0,59.35211234622531,18.218596952932852,151.5601851851852,13.269907487211404
2023-11-20 12:58:00,1.4010000632668276e+16,7.0,59.35810172203744,18.228901598713186,115.06930693069307,6.87227721497564
2023-11-20 12:59:00,1.4010000641201324e+16,4.0,59.35962804158529,18.234435657996915,111.954802259887,7.402259873805073
2023-11-20 13:00:00,1.4010000632663178e+16,5.0,59.32669396627517,18.200020869572956,191.36309523809524,12.623809602998552
2023-11-20 13:01:00,1.4010000632668276e+16,7.0,59.358611418984154,18.18764240091497,177.75454545454545,10.967272625186226
2023-11-20 13:02:00,1.4010000632671948e+16,3.0,59.34129124061734,18.18425886116776,162.66666666666666,11.53333340813132
2023-11-20 13:03:00,1.4010000632671948e+16,4.0,59.30217833178384,18.168624613966262,140.66964285714286,14.483928556953158
2023-11-20 13:04:00,1.4010000632671948e+16,4.0,59.33017952715764,18.20535096965852,155.72540983606558,8.721311462218644
2023-11-20 13:05:00,1.4010000641201324e+16,19.0,59.34515846455505,18.203474624981897,172.81368821292776,3.7699619867049243
2023-11-20 13:06:00,1.4010000632668276e+16,8.0,59.305718302273476,18.250274255701797,227.18631178707224,1.7756654132908287
2023-11-20 13:07:00,1.4010000632663178e+16,7.0,59.33376482230465,18.237633114769345,166.10204081632654,2.134013607388451
2023-11-20 13:08:00,1.4010000632663178e+16,8.0,59.33626204963744,18.24680080564003,185.86614173228347,3.0582676961666015
2023-11-20 13:09:00,1.4010000641201324e+16,20.0,59.33939618418416,18.243002363410127,199.21513944223108,6.995617555194642
2023-11-20 13:10:00,1.4010000641201324e+16,21.0,59.33595717846034,18.2425877995428,208.92511013215858,7.597356825673107
2023-11-20 13:11:00,1.4010000632663274e+16,2.0,59.288912230524524,18.25166289559726,212.4051724137931,7.191379307672896
2023-11-20 13:12:00,1.4010000632663274e+16,2.0,59.31933726067913,18.243942507078728,214.57933579335793,8.168634665408257
2023-11-20 13:13:00,1.4010000641201324e+16,22.0,59.33339054258909,18.282439303293103,238.80616740088107,4.6229075424471615
2023-11-20 13:14:00,1.4010000632663274e+16,4.0,59.32971289122633,18.252076388579873,207.97536945812809,4.588669969530528
2023-11-20 13:15:00,1.4010000632663274e+16,4.0,59.3294420613871,18.24994488505574,204.0974025974026,5.918831169992298
2023-11-20 13:16:00,1.4010000632663274e+16,5.0,59.31713629296785,18.21911678806882,174.08856088560884,6.211439132250543
2023-11-20 13:17:00,1.4010000632663274e+16,5.0,59.33301462067498,18.21490367915895,190.79166666666666,4.143402798308267
2023-11-20 13:18:00,1.4010000632663274e+16,5.0,59.3303874098603,18.22018171966651,153.7202572347267,7.785530537654349
2023-11-20 13:19:00,1.4010000632663274e+16,6.0,59.315744994622975,18.200492163901387,174.60323886639677,8.356275245245651
2023-11-20 13:20:00,1.4010000632671948e+16,8.0,59.31529109774741,18.207280989880214,119.88841201716738,5.741201756849821
2023-11-20 13:21:00,1.4010000632663274e+16,6.0,59.36238573933696,18.191693620367364,156.86263736263737,6.3060439654759
2023-11-20 13:22:00,1.401000063267197e+16,4.0,59.34607515749724,18.21407590949017,200.44347826086957,7.099130431465481
2023-11-20 13:23:00,1.4010000641201324e+16,25.0,59.34895494619311,18.216429048230033,187.6288209606987,6.297379920576337
2023-11-20 13:24:00,1.4010000641201324e+16,25.0,59.344999490961854,18.22344539812219,193.64777327935224,2.9129554511081834
2023-11-20 13:25:00,1.4010000632663274e+16,7.0,59.33506514115767,18.232512969970703,194.99272727272728,5.079636369618503
2023-11-20 13:26:00,1.4010000641201324e+16,25.0,59.313205347834405,18.25585431279363,236.21621621621622,11.81459456102268
2023-11-20 13:27:00,1.4010000632663274e+16,6.0,59.344208033879596,18.21788594722748,207.77916666666667,11.749583367009958
2023-11-20 13:28:00,1.4010000632663274e+16,6.0,59.342567841588604,18.193488469056042,171.9952606635071,6.771090069088325
2023-11-20 13:29:00,1.4010000641201324e+16,27.0,59.340173191494415,18.166484713554382,172.50694444444446,8.12013893491692
2023-11-20 13:30:00,1.4010000632671992e+16,1.0,59.323215040442065,18.19083746818647,147.23972602739727,9.276712362080405
2023-11-20 13:31:00,1.4010000632663274e+16,8.0,59.33124715880254,18.226173496588157,188.50537634408602,9.045519756159901
2023-11-20 13:32:00,1.4010000632663274e+16,8.0,59.334460767334846,18.230329257439386,189.3957597173145,4.851590119065328
2023-11-20 13:33:00,1.4010000632663274e+16,8.0,59.33885598689952,18.208430310513112,204.02482269503545,8.354964575868971
2023-11-20 13:34:00,1.4010000632671992e+16,2.0,59.327578442891436,18.245671405792237,218.69333333333333,8.139000002543131
2023-11-20 13:35:00,1.4010000641201324e+16,22.0,59.3321416689002,18.227252932562344,200.3731884057971,10.560869522716688
2023-11-20 13:36:00,1.4010000632663274e+16,9.0,59.33490745921552,18.201293771257873,213.06463878326997,10.694676801279018
2023-11-20 13:37:00,1.4010000632668516e+16,1.0,59.330104649066925,18.225161989529926,196.85416666666666,9.442187448963523
2023-11-20 13:38:00,1.4010000641201324e+16,22.0,59.35626976162779,18.238673141579223,99.17647058823529,5.190849696888643
2023-11-20 13:39:00,1.4010000632671992e+16,3.0,59.34132492333128,18.23128041886447,165.3201754385965,8.891228126590711
2023-11-20 13:40:00,1.401000063267197e+16,8.0,59.365077371308296,18.216734637636126,180.21212121212122,7.6757576082692
2023-11-20 13:41:00,1.4010000641201324e+16,23.0,53.47265346630199,16.40098405958296,167.28378378378378,10.70225223764643
2023-11-20 13:42:00,1.4010000641405696e+16,15.0,18.357471989650353,5.630013147989909,59.886710239651414,2.691067557968605
2023-11-20 13:43:00,1.4010000632668442e+16,8.0,59.33351307137068,18.206681700639948,192.4622093023256,9.0328488641007
2023-11-20 13:44:00,1.4010000632668516e+16,4.0,59.336150639299035,18.20112507585166,177.68478260869566,3.0206522088551866
2023-11-20 13:45:00,1.4010000632663402e+16,2.0,59.331303405761716,18.18356482028961,182.8025,5.711999969482422
2023-11-20 13:46:00,1.4010000632671992e+16,5.0,59.344362170879656,18.198429951300987,194.86153846153846,6.234999992297246
2023-11-20 13:47:00,1.4010000632672016e+16,1.0,59.3540041018755,18.19506131685697,145.44102564102565,3.3476922805492695
2023-11-20 13:48:00,1.4010000632663402e+16,2.0,59.33743026946065,18.177482585043027,148.78048780487805,6.026480851273088
2023-11-20 13:49:00,1.4010000632663402e+16,3.0,59.339436102350916,18.159860103502186,161.6422018348624,4.193577944138728
2023-11-20 13:50:00,1.4010000632663402e+16,3.0,59.35642746576654,18.15807309759871,150.23348017621146,4.327312764617315
2023-11-20 13:51:00,1.4010000632663402e+16,3.0,59.43014332659832,18.251257980643928,122.42337662337663,1.533246763031204
2023-11-20 13:52:00,1.4010000632672016e+16,1.0,59.30701660898934,18.149836329232276,159.6637168141593,8.274778838706228
2023-11-20 13:53:00,1.4010000632663434e+16,1.0,59.304503617782935,18.1696286956649,178.76923076923077,7.562443445171167
2023-11-20 13:54:00,1.4010000632663434e+16,1.0,59.30712072682935,18.146976790317268,170.5767441860465,9.63255822741708
2023-11-20 13:55:00,1.4010000632663434e+16,1.0,59.305614056503565,18.162074868720875,179.13333333333333,9.777192885833873
2023-11-20 13:56:00,1.4010000632663402e+16,4.0,59.304862532872875,18.164545811063523,193.57261410788382,7.819087193219988
2023-11-20 13:57:00,1.4010000632663434e+16,2.0,59.30914663358499,18.136538112436543,195.54198473282443,9.816030601963742
2023-11-20 13:58:00,1.4010000632663454e+16,1.0,59.302712553864595,18.175087328557368,197.12937062937064,6.9489510892988084
2023-11-20 13:59:00,1.4010000632663402e+16,6.0,59.30060052871704,18.181183008920577,173.33630952380952,6.329464362845535
2023-11-20 14:00:00,1.4010000632663454e+16,1.0,59.30350286414824,18.178710225116777,177.26807228915663,8.15481928655182
2023-11-20 14:01:00,1.4010000632663402e+16,7.0,59.30437640037146,18.176650864272393,176.44027303754265,5.7819112750857355
2023-11-20 14:02:00,1.4010000632663402e+16,7.0,59.30142066461577,18.184544583876356,176.99640287769785,6.610072016287193
2023-11-20 14:03:00,1.4010000632663454e+16,1.0,59.30575341118707,18.172280092592594,174.76296296296297,9.937037060878895
2023-11-20 14:04:00,1.4010000632663402e+16,8.0,59.30154866185681,18.17306450317646,229.2155172413793,10.950431039364174
2023-11-20 14:05:00,1.4010000632663402e+16,8.0,59.300127388227104,18.180330307963658,194.15181518151815,10.670297058698761
2023-11-20 14:06:00,1.4010000632663454e+16,2.0,59.293466452562846,18.206873594168627,218.62247838616716,9.520461077992442
2023-11-20 14:07:00,1.4010000632663506e+16,1.0,59.291712527548796,18.21922870993254,196.2296072507553,9.251661646402134
2023-11-20 14:08:00,1.4010000632663454e+16,2.0,59.29361059499342,18.213397079924015,148.30232558139534,4.579402046346189
2023-11-20 14:09:00,1.4010000632663434e+16,4.0,59.29720344543457,18.201915148684854,160.31842105263158,5.011578962363695
2023-11-20 14:10:00,1.4010000632663434e+16,4.0,59.297405018525964,18.207797244270854,182.0855614973262,5.128609643741087
2023-11-20 14:11:00,1.4010000632663506e+16,2.0,59.299129199358376,18.194729050779653,188.07843137254903,2.080392179341098
2023-11-20 14:12:00,1.4010000632672058e+16,1.0,58.06841999133192,17.812553535936846,168.4925816023739,4.724035623165549
2023-11-20 14:13:00,1.4010000632668682e+16,1.0,48.900169442983774,14.99992067190317,151.9476923076923,4.965230754338778
2023-11-20 14:14:00,1.4010000632663454e+16,3.0,48.29840390854987,14.815570405600727,153.40289855072464,3.8553623444792153
2023-11-20 14:15:00,1.4010000632663454e+16,3.0,49.95882346221755,15.341272074873276,150.85635359116023,5.756077369273696
2023-11-20 14:16:00,1.4010000641405696e+16,15.0,20.46821340633129,6.291201202800385,57.569042316258354,3.1643652499784074
2023-11-20 14:17:00,1.4010000632663454e+16,4.0,59.29306985186292,18.216135402778526,168.89935064935065,9.277272725647146
2023-11-20 14:18:00,1.4010000632663454e+16,4.0,59.296880420885586,18.19668025429915,134.5587044534413,9.040485864226152
2023-11-20 14:19:00,1.4010000632663454e+16,4.0,59.299191176396,18.208286237848764,158.09418282548475,7.865097009409167
2023-11-20 14:20:00,1.4010000632663454e+16,5.0,59.29519127280849,18.22745900852665,161.6687898089172,7.921337630908201
2023-11-20 14:21:00,1.4010000632663454e+16,5.0,59.29801288549451,18.210629290428713,155.2753623188406,7.1474638037059615
2023-11-20 14:22:00,1.4010000632663556e+16,2.0,59.303018951416014,18.200413131713866,128.0090909090909,11.821818133917722
2023-11-20 14:23:00,1.4010000632668682e+16,3.0,59.29187655025685,18.237203880174626,172.72189349112426,10.098224876900396
2023-11-20 14:24:00,1.4010000632663506e+16,6.0,59.292547596034716,18.222157314642153,153.6679104477612,14.04626859124027
2023-11-20 14:25:00,1.4010000632663556e+16,2.0,59.29238528064174,18.227607425461468,136.3760683760684,14.920512940639105
2023-11-20 14:26:00,1.4010000632663454e+16,6.0,59.28916431205671,18.246729222580843,137.94880546075086,8.931740649731086
2023-11-20 14:27:00,1.4010000632663556e+16,3.0,59.29407077207885,18.23866579701023,153.1635687732342,5.663197052966264
2023-11-20 14:28:00,1.4010000632663454e+16,6.0,59.293681223098545,18.24151180215078,162.23972602739727,8.886643789402425
2023-11-20 14:29:00,1.4010000632663454e+16,7.0,59.289056988464154,18.252792875104923,193.34782608695653,11.590969892249857
2023-11-20 14:30:00,1.4010000632663454e+16,8.0,59.28952462813434,18.246788524178896,164.06470588235294,9.49294126735014
2023-11-20 14:31:00,1.4010000632663454e+16,8.0,59.287845360398784,18.25254013312697,188.47736625514403,10.415226358445093
2023-11-20 14:32:00,1.4010000632663556e+16,4.0,59.28331539195071,18.271280319459976,169.58064516129033,10.155914011821952
2023-11-20 14:33:00,1.4010000632663454e+16,9.0,59.28420627980992,18.269873347259374,160.79710144927537,6.523671500348814
2023-11-20 14:34:00,1.4010000632663454e+16,9.0,59.28934395061766,18.25031648305901,195.1223628691983,8.91645578493046
2023-11-20 14:35:00,1.4010000632663506e+16,8.0,59.311656179152116,18.25115087944595,191.37942122186496,6.366881049714288
2023-11-20 14:36:00,1.4010000632663506e+16,8.0,59.328435278886204,18.25045756156871,193.34437086092714,7.549337807475337
2023-11-20 14:37:00,1.4010000632663506e+16,9.0,59.322326936583586,18.245864414823227,189.8985507246377,9.567826169470083
2023-11-20 14:38:00,1.4010000632663506e+16,9.0,59.3184516488052,18.263186617595395,220.95731707317074,6.644207322015995
2023-11-20 14:39:00,1.401000063266373e+16,1.0,59.33108185397254,18.22479836146037,219.03472222222223,5.304861134125127
2023-11-20 14:40:00,1.4010000632663506e+16,9.0,59.33225217293267,18.222486084085762,184.8704318936877,2.827906970169853
2023-11-20 14:41:00,1.4010000632672058e+16,7.0,59.32455009044987,18.21647047288347,165.1361386138614,5.09306931790739
2023-11-20 14:42:00,1.4010000632663556e+16,4.0,59.327566204969244,18.208792911011756,152.8365650969529,5.038504159351465
2023-11-20 14:43:00,1.4010000632663556e+16,6.0,59.314630014913064,18.212827935919062,174.6993006993007,6.047319377913619
2023-11-20 14:44:00,1.401000063266366e+16,1.0,59.32090743120979,18.199604092766258,195.2164705882353,7.622823584780973
2023-11-20 14:45:00,1.401000063266366e+16,2.0,59.32615009905344,18.196083399761154,179.62168674698796,6.234457856919392
2023-11-20 14:46:00,1.401000063266366e+16,2.0,54.06964580519793,16.59446215327782,155.78902953586498,3.5177215419489625
2023-11-20 14:47:00,1.401000063266366e+16,2.0,52.02067091308076,15.970641996703582,186.56687898089172,4.978343933124704
2023-11-20 14:48:00,1.4010000632663692e+16,1.0,51.29161008916644,15.747756221762629,181.88713318284425,4.561173811453998
2023-11-20 14:49:00,1.401000063266366e+16,2.0,44.049508604656104,13.50340567092489,121.65541740674955,4.979218484559237
2023-11-20 14:50:00,1.401000063266366e+16,3.0,59.33310014057935,18.180929349366888,154.27642276422765,6.333875370057941
2023-11-20 14:51:00,1.401000063266373e+16,2.0,54.148519539773616,16.58778604426586,140.85785536159602,7.400498765513784
2023-11-20 14:52:00,1.4010000632663692e+16,2.0,48.985714256584465,15.000633337118247,120.95795795795796,7.139639620308404
2023-11-20 14:53:00,1.401000063266373e+16,3.0,47.173337682522195,14.461932296232153,112.26962457337883,5.5965870325882685
2023-11-20 14:54:00,1.401000063266373e+16,3.0,22.384547931807383,6.858868162546839,45.970982142857146,3.2521205274388194
2023-11-20 14:55:00,1.4010000632663692e+16,2.0,59.334805810688344,18.187054128836323,128.44039735099338,9.48344371847759
2023-11-20 14:56:00,1.401000063266366e+16,4.0,59.33370612789166,18.21803240315565,176.33644859813083,9.878816221361962
2023-11-20 14:57:00,1.401000063266366e+16,5.0,59.326663789957976,18.207418998662572,168.2919708029197,9.204379569004923
2023-11-20 14:58:00,1.4010000632672144e+16,2.0,59.32865128201475,18.196600312555294,135.4006968641115,10.833449450934806
2023-11-20 14:59:00,1.4010000632672144e+16,3.0,59.31907917590851,18.18515756620583,151.9290780141844,10.408865252496502
2023-11-20 15:00:00,1.4010000641202032e+16,10.0,59.32937494282687,18.19331368855744,127.24069478908189,9.999751864828484
2023-11-20 15:01:00,1.4010000632668756e+16,7.0,59.32159498096567,18.197806546821706,99.11799410029498,7.171681376860908
2023-11-20 15:02:00,1.4010000632663692e+16,4.0,59.32408208154433,18.184757941262017,110.54189944134079,7.509776550131803
2023-11-20 15:03:00,1.4010000641202032e+16,10.0,59.31830282718087,18.172583483267523,123.38164251207729,9.987198098702132
2023-11-20 15:04:00,1.401000063266366e+16,8.0,59.3364643425238,18.178435673479175,144.74180327868854,7.004918020279681
2023-11-20 15:05:00,1.4010000632663692e+16,4.0,59.33573357646784,18.18301216309128,155.15317286652078,8.884901544197383
2023-11-20 15:06:00,1.401000063266366e+16,8.0,59.33296234390032,18.182798450413276,168.77070063694268,9.415286668166992
2023-11-20 15:07:00,1.4010000632663692e+16,5.0,59.32796096801758,18.19077093187596,156.82066276803118,6.908577004138954
2023-11-20 15:08:00,1.4010000641202032e+16,13.0,59.330759421963606,18.208532647115444,136.8041775456919,7.753263718465601
2023-11-20 15:09:00,1.4010000632663776e+16,2.0,59.33103068095134,18.17934255714876,143.0261044176707,11.2714859573956
2023-11-20 15:10:00,1.401000063266373e+16,6.0,59.32647025996241,18.188431690479145,124.94181034482759,10.074353424639538
2023-11-20 15:11:00,1.401000063266366e+16,9.0,59.326851991352285,18.184020285355416,157.46315789473684,10.534947412390459
2023-11-20 15:12:00,1.4010000632663814e+16,1.0,59.329006287658096,18.192887972859502,156.3252427184466,7.4274272041992075
2023-11-20 15:13:00,1.4010000632663692e+16,4.0,59.321195073749706,18.18702943428703,117.60597826086956,11.056793523223504
2023-11-20 15:14:00,1.4010000632663814e+16,2.0,59.32424404254735,18.219108420119255,148.41202672605792,9.24521156422014
2023-11-20 15:15:00,1.4010000641202032e+16,18.0,59.30682913387523,18.23183547524845,147.1270588235294,12.819058862293467
2023-11-20 15:16:00,1.4010000632663692e+16,6.0,59.305885012057715,18.20353947176954,125.51716738197425,10.454506450712424
2023-11-20 15:17:00,1.4010000641202032e+16,19.0,59.31835081467935,18.18950283855473,136.2623853211009,8.908073397623289
2023-11-20 15:18:00,1.4010000632663692e+16,8.0,59.3222155641107,18.186621448572943,135.0110294117647,4.38566175377106
2023-11-20 15:19:00,1.4010000632663692e+16,8.0,59.32258908528401,18.187668896104437,129.63253012048193,5.209839376101053
2023-11-20 15:20:00,1.4010000632663692e+16,9.0,59.318015282757806,18.185198759316375,150.43991416309012,5.487982843055234
2023-11-20 15:21:00,1.401000063266373e+16,9.0,59.33027251692843,18.152175083633296,161.13223140495867,5.07148762256646
2023-11-20 15:22:00,1.401000063266373e+16,9.0,59.30987002512755,18.13457825045176,122.5567867036011,7.4144044422707065
2023-11-20 15:23:00,1.4010000632663814e+16,5.0,59.33826384086202,18.143465272896655,127.66548042704626,7.426334501585502
2023-11-20 15:24:00,1.4010000632663814e+16,5.0,59.326447321156984,18.15468695593662,110.10819672131147,6.5436065847756435
2023-11-20 15:25:00,1.4010000632663814e+16,6.0,59.333713623230345,18.16098343155427,108.92985971943888,8.914228481376815
2023-11-20 15:26:00,1.4010000641202032e+16,30.0,59.33266282935445,18.15639893607988,107.04132231404958,7.2727272697716705
2023-11-20 15:27:00,1.4010000641202032e+16,25.0,59.32675627520554,18.173705636117226,145.70324189526184,3.8059850422818764
2023-11-20 15:28:00,1.4010000632663846e+16,3.0,59.32670040568628,18.161978010842596,121.02922755741128,7.3269310662044616
2023-11-20 15:29:00,1.4010000632663814e+16,8.0,59.32811263164235,18.190232356739465,131.04405286343612,7.598237880000984
2023-11-20 15:30:00,1.4010000632663864e+16,2.0,59.33211938658757,18.177261286113986,131.59452736318408,8.235074629979348
2023-11-20 15:31:00,1.4010000632663864e+16,3.0,59.32015376048045,18.19203887687431,130.97297297297297,8.831531497272286
2023-11-20 15:32:00,1.4010000632663814e+16,8.0,59.32452663770467,18.201919398124943,125.52212389380531,9.048672640745618
2023-11-20 15:33:00,1.4010000632663814e+16,9.0,59.32069771027204,18.214943657168558,127.40388768898488,7.180561549977659
2023-11-20 15:34:00,1.4010000632663814e+16,9.0,59.3231000566816,18.200459500292798,132.8158508158508,6.375990672683938
2023-11-20 15:35:00,1.4010000632663814e+16,9.0,59.32068712003939,18.197239978496846,135.27252747252749,9.335824180435349
2023-11-20 15:36:00,1.4010000632663986e+16,1.0,59.315435434061946,18.190744767765153,140.09768637532133,10.24781489648059
2023-11-20 15:37:00,1.4010000632663898e+16,3.0,59.30704903790331,18.197665051838232,141.42257217847768,12.904199474752732
2023-11-20 15:38:00,1.4010000632663864e+16,4.0,59.30777093785754,18.20191837062497,111.43491124260355,9.833431996008349
2023-11-20 15:39:00,1.4010000632663986e+16,1.0,59.322821166992185,18.21545270284017,118.00533333333334,9.813333384354909
2023-11-20 15:40:00,1.4010000632663916e+16,3.0,59.321931401995634,18.196113915456273,90.4177897574124,4.735849044072339
2023-11-20 15:41:00,1.4010000632663814e+16,11.0,59.32302650270008,18.20500123160226,103.00952380952381,6.070714290369125
2023-11-20 15:42:00,1.4010000632663814e+16,11.0,59.324276711041236,18.214307358850053,138.3919413919414,9.294871799238436
2023-11-20 15:43:00,1.4010000632663864e+16,5.0,59.34200595608718,18.19140861017241,156.6546762589928,7.856115135786345
2023-11-20 15:44:00,1.4010000632663966e+16,1.0,59.331100032340345,18.221902890442724,152.7420814479638,8.101809903507318
2023-11-20 15:45:00,1.4010000632663916e+16,4.0,59.297469810700754,18.19726205207932,142.38028169014083,13.10246488577883
2023-11-20 15:46:00,1.4010000632663864e+16,4.0,59.29669401380751,18.202201800876193,137.65833333333333,11.966944484909375
2023-11-20 15:47:00,1.4010000632663864e+16,4.0,59.29689752900755,18.203661070241555,131.41558441558442,8.581168776208704
2023-11-20 15:48:00,1.4010000632663916e+16,4.0,59.29618843767873,18.211762437196537,112.62928348909658,6.375700928526133
2023-11-20 15:49:00,1.4010000632663916e+16,5.0,59.29253889322281,18.238142794370653,133.925,5.5387499909847975
2023-11-20 15:50:00,1.4010000632663916e+16,5.0,59.2955626536735,18.22125601485784,125.6403162055336,4.76086953317695
2023-11-20 15:51:00,1.4010000632663966e+16,2.0,59.29674029975348,18.206114543957657,121.74531835205993,9.919850181551015
2023-11-20 15:52:00,1.4010000632663864e+16,8.0,59.29842123909602,18.2045684239221,139.96825396825398,8.720238116998521
2023-11-20 15:53:00,1.4010000632663966e+16,3.0,59.29749557495117,18.21439924240112,153.26666666666668,8.72233327070872
2023-11-20 15:54:00,1.4010000632663916e+16,4.0,59.29736508239882,18.208700677068833,154.2650334075724,7.3775055851862
2023-11-20 15:55:00,1.4010000632663864e+16,9.0,59.30061252300556,18.199204811683067,148.86410256410255,8.542564072364415
2023-11-20 15:56:00,1.4010000632663864e+16,9.0,59.302522255824165,18.178692519664764,154.97115384615384,7.759134657107866
2023-11-20 15:57:00,1.4010000632663916e+16,6.0,59.30480874633789,18.165722259521484,161.42933333333335,9.30106670220693
2023-11-20 15:58:00,1.4010000632663916e+16,7.0,59.304973870180966,18.16896214110128,133.37640449438203,9.341011201565186
2023-11-20 15:59:00,1.4010000632672272e+16,1.0,59.30701808769162,18.161361079923914,118.6750700280112,8.19607842269064
2023-11-20 16:00:00,1.4010000632663986e+16,7.0,59.30602837737495,18.173734450481348,144.50295857988166,8.23964498381643
2023-11-20 16:01:00,1.4010000632663916e+16,9.0,59.30596290444428,18.171765246481264,159.6320754716981,5.216037746307985
2023-11-20 16:02:00,1.4010000632663966e+16,4.0,59.307958803678815,18.15406295709443,145.93421052631578,8.420614011977849
2023-11-20 16:03:00,1.4010000632663966e+16,5.0,59.3145305959318,18.14563908327381,160.46280991735537,7.886776853198848
2023-11-20 16:04:00,1.4010000632663966e+16,5.0,59.31147554584015,18.152488055982086,158.15225563909775,9.094548915897994
2023-11-20 16:05:00,1.4010000632664038e+16,7.0,59.31195024947566,18.161109471725204,164.40677966101694,7.468280908270552
2023-11-20 16:06:00,1.4010000632664038e+16,8.0,59.286820030986696,18.237497432951354,218.4086603518268,2.7667117733432733
2023-11-20 16:07:00,1.4010000632664038e+16,8.0,59.303308336124864,18.17716512458269,145.1906976744186,8.430000049568886
2023-11-20 16:08:00,1.4010000632664038e+16,9.0,59.30773382574894,18.177068371333707,166.90149892933619,10.40599573169071
2023-11-20 16:09:00,1.4010000632664038e+16,9.0,59.30365606454703,18.173258200504677,171.51143451143452,9.843451157181278
2023-11-20 16:10:00,1.4010000632663966e+16,6.0,59.30259031212848,18.17420740873917,168.84,8.02260869865832
2023-11-20 16:11:00,1.4010000632663986e+16,10.0,59.2998582464948,18.196493285906996,145.90063424947147,8.411205074373814
2023-11-20 16:12:00,1.4010000632663966e+16,7.0,59.298644209249495,18.209332149751432,128.99045346062053,10.48902152617393
2023-11-20 16:13:00,1.4010000632663966e+16,8.0,59.294594960882804,18.223564664603735,140.42362525458248,7.978615015563071
2023-11-20 16:14:00,1.4010000632663966e+16,9.0,59.29446871859356,18.224260152427895,128.64077669902912,7.64194176567411
2023-11-20 16:15:00,1.4010000632663966e+16,9.0,59.29505914973533,18.214679278557206,164.9334916864608,7.982185276273877
2023-11-20 16:16:00,1.4010000632664038e+16,10.0,59.29278237119366,18.222348600330918,193.56105610561056,7.959075940717565
2023-11-20 16:17:00,1.4010000632664038e+16,10.0,59.287316386982546,18.251227152549614,214.114406779661,9.194491513199726
2023-11-20 16:18:00,1.401000063266416e+16,7.0,59.288839764065216,18.242553741212877,190.04365079365078,9.217460341396785
2023-11-20 16:19:00,1.401000063266411e+16,3.0,59.29736712163546,18.202017729531235,136.8114478114478,8.6296296356503
2023-11-20 16:20:00,1.401000063266411e+16,3.0,59.29987302713966,18.199676874684233,135.37539432176655,8.463091517284466
2023-11-20 16:21:00,1.4010000632672272e+16,4.0,59.2991112190605,18.204333471771854,126.5,10.343959727543313
2023-11-20 16:22:00,1.401000063266421e+16,2.0,59.29417060096923,18.22595680288894,185.4368600682594,6.339931763072876
2023-11-20 16:23:00,1.401000063266411e+16,4.0,59.29546530505691,18.22728302059102,197.14232209737827,8.635580500413417
2023-11-20 16:24:00,1.401000063266411e+16,5.0,59.29222432454427,18.24293263753255,212.384,6.771199997266134
2023-11-20 16:25:00,1.401000063266411e+16,5.0,59.29182083224073,18.2398430329782,204.80246913580248,8.846913662405662
2023-11-20 16:26:00,1.401000063266411e+16,6.0,59.29119925663389,18.23859208863357,188.15862068965518,11.550689730150946
2023-11-20 16:27:00,1.4010000632669162e+16,5.0,59.291119150368566,18.24054033784981,209.06024096385542,9.40873501548566
2023-11-20 16:28:00,1.401000063266421e+16,3.0,59.29073557646378,18.238718177961267,178.41847826086956,8.214673952887887
2023-11-20 16:29:00,1.401000063266411e+16,7.0,59.29482499679717,18.23360273782963,176.75247524752476,7.978547796164409
2023-11-20 16:30:00,1.401000063266411e+16,8.0,59.28946766639823,18.255410049210735,215.73731343283583,5.263582085673489
2023-11-20 16:31:00,1.4010000632669236e+16,1.0,59.29078067693495,18.248205500437802,223.52255639097746,6.665789478255394
2023-11-20 16:32:00,1.401000063266411e+16,8.0,59.29454310373826,18.232633677395906,218.8153409090909,7.268181813034144
2023-11-20 16:33:00,1.401000063266416e+16,8.0,59.2973863085111,18.222542400161426,214.47135416666666,6.7867187468024595
2023-11-20 16:34:00,1.4010000638418404e+16,1.0,59.299687636063396,18.21576479283346,204.80414746543778,6.172811090671522
2023-11-20 16:35:00,1.401000063266411e+16,9.0,59.29676674184016,18.217958874172634,212.46135265700482,9.465458954014064
2023-11-20 16:36:00,1.401000063266411e+16,9.0,59.29085320770425,18.23109769568872,218.89153439153438,10.485714352004743
2023-11-20 16:37:00,1.4010000632672314e+16,6.0,59.29078065532528,18.233667582681733,238.71917808219177,10.779794585623153
2023-11-20 16:38:00,1.401000063266411e+16,10.0,59.29011975673207,18.238149885545695,188.16666666666666,6.97675440630369
2023-11-20 16:39:00,1.401000063266421e+16,7.0,59.29501262307167,18.224102035164833,161.0390625,8.55937501275912
2023-11-20 16:40:00,1.4010000632669162e+16,7.0,59.29656814073733,18.218730917558982,188.10798122065728,6.787793474577962
2023-11-20 16:41:00,1.401000063266421e+16,8.0,59.3032191991806,18.178004455566406,269.775,8.776875010877848
2023-11-20 16:42:00,1.401000063266421e+16,8.0,59.29767777579171,18.19855624607631,246.88571428571427,10.970952391908282
2023-11-20 16:43:00,1.4010000632669162e+16,8.0,59.30067053679923,18.172318318767733,245.27361563517914,9.057329005643677
2023-11-20 16:44:00,1.401000063266421e+16,9.0,59.29989435519391,18.17660695906968,239.39766081871346,6.7704678536855685
