Timestamp,Trip ID_first,Segment_first,Latitude_mean,Longitude_mean,Bearing_mean,Speed_mean
2023-11-22 16:47:00,1.4010000632664262e+16,6.0,59.303862762451175,18.162033395206226,199.05882352941177,8.972156880416122
2023-11-22 16:48:00,1.4010000632664262e+16,6.0,59.306449491425425,18.148916653994114,176.01129943502823,7.875141235057917
2023-11-22 16:49:00,1.401000063266421e+16,9.0,59.30942628709533,18.12629094569803,211.0071942446043,8.356474878762265
2023-11-22 16:50:00,1.4010000632664328e+16,1.0,59.31062900631927,18.120163930848587,158.08837209302325,10.46279073177382
2023-11-22 16:51:00,1.4010000632664346e+16,1.0,59.30930297605453,18.147271079401815,133.36290322580646,12.183870964473293
2023-11-22 16:52:00,1.4010000632664328e+16,2.0,59.30666248910379,18.173251030429096,160.89261744966444,5.91275171225503
2023-11-22 16:53:00,1.4010000632664346e+16,2.0,59.30945723804075,18.145922181618154,157.33830845771143,11.406467686838178
2023-11-22 16:54:00,1.4010000632664328e+16,2.0,59.30465572530573,18.161796396428887,219.10227272727272,9.864204398610376
2023-11-22 16:55:00,1.401000063266421e+16,10.0,59.301239585876466,18.18032708849226,250.87142857142857,10.981428564446313
2023-11-22 16:56:00,1.401000063266421e+16,10.0,59.305432160695396,18.14080067034121,202.3101851851852,15.693055638560542
2023-11-22 16:57:00,1.401000063266421e+16,10.0,59.30591077143603,18.14923890746466,158.32178217821783,16.488118790163853
2023-11-22 16:58:00,1.4010000632669236e+16,7.0,59.30393429191745,18.178393286101674,154.73979591836735,15.593367420897192
2023-11-22 16:59:00,1.4010000632664328e+16,3.0,59.306974504814775,18.166305917208312,114.31147540983606,8.240573778748512
2023-11-22 17:00:00,1.4010000632664346e+16,3.0,59.3082427681652,18.163511446941687,124.05058365758755,8.642801641490209
2023-11-22 17:01:00,1.4010000632664346e+16,3.0,59.31295916535134,18.137672584001407,182.90697674418604,10.686046446755874
2023-11-22 17:02:00,1.4010000632664262e+16,9.0,59.304622037482986,18.16933285106312,176.94545454545454,11.055151532996785
2023-11-22 17:03:00,1.4010000632664346e+16,3.0,59.30093025397576,18.184635868276143,155.2918149466192,12.799288306584138
2023-11-22 17:04:00,1.4010000632664328e+16,4.0,59.303439728201255,18.167085604036235,136.21917808219177,16.456621014908567
2023-11-22 17:05:00,1.4010000632664346e+16,4.0,59.2971759889184,18.193791606561923,149.47154471544715,12.43617885141838
2023-11-22 17:06:00,1.401000063266443e+16,2.0,59.301313459502985,18.183939371049775,82.36024844720497,7.010558996141327
2023-11-22 17:07:00,1.401000063266443e+16,2.0,59.29898899232325,18.18133287472575,133.44394618834082,5.13004486149202
2023-11-22 17:08:00,1.4010000632664346e+16,5.0,59.30524494097783,18.158333136485172,157.69230769230768,4.858653858304024
2023-11-22 17:09:00,1.4010000632664346e+16,5.0,59.30738649967212,18.144377777541894,145.40579710144928,10.556038620679274
2023-11-22 17:10:00,1.401000063266443e+16,2.0,59.30009460449219,18.168939738803438,149.35555555555555,9.173888958825005
2023-11-22 17:11:00,1.401000063266443e+16,3.0,59.304534023090945,18.15368325023328,150.95762711864407,5.844915328389507
2023-11-22 17:12:00,1.401000063266443e+16,3.0,59.30270331796974,18.16683665831081,139.4781144781145,4.78316496197222
2023-11-22 17:13:00,1.4010000632664346e+16,4.0,59.299739795417366,18.186552660051746,140.46863468634686,7.846863499426754
2023-11-22 17:14:00,1.4010000632664346e+16,6.0,59.303235708949074,18.1603352573502,145.16867469879517,5.7136546325492095
2023-11-22 17:15:00,1.4010000632664518e+16,1.0,59.302326868450834,18.16147506047809,133.70634920634922,6.522619066493852
2023-11-22 17:16:00,1.40100006326645e+16,2.0,59.29852689396251,18.178240580992266,131.31439393939394,6.52651516235236
2023-11-22 17:17:00,1.4010000632664346e+16,7.0,59.30256573184506,18.162033929929628,137.3186813186813,5.752197808944262
2023-11-22 17:18:00,1.401000063266445e+16,4.0,59.30296188393718,18.162083770438148,126.2853470437018,6.240874063386403
2023-11-22 17:19:00,1.4010000632664346e+16,8.0,59.30268976810205,18.164513274700973,133.2360097323601,6.65182484849526
2023-11-22 17:20:00,1.4010000632664346e+16,9.0,59.306891833081124,18.144692980196254,113.22946175637394,6.383286128300783
2023-11-22 17:21:00,1.40100006326645e+16,3.0,59.303304585280024,18.17095325783031,136.11854103343464,6.295744653711927
2023-11-22 17:22:00,1.40100006326645e+16,3.0,59.30902676116255,18.14106570509143,114.04135338345864,4.553007492445465
2023-11-22 17:23:00,1.401000063266445e+16,6.0,59.31243953704834,18.126687870025634,100.73333333333333,5.739000001351038
2023-11-22 17:24:00,1.4010000632672464e+16,2.0,59.30733018354936,18.15060056513006,145.0981818181818,5.69781816851009
2023-11-22 17:25:00,1.401000063266445e+16,7.0,59.307881859527235,18.148960672575853,132.96264367816093,10.599712631483188
2023-11-22 17:26:00,1.40100006326645e+16,3.0,59.296023073650545,18.220135677428473,165.72619047619048,9.420833387545176
2023-11-22 17:27:00,1.40100006326645e+16,4.0,59.30201457382797,18.171866825648717,142.25,14.978571464489033
2023-11-22 17:28:00,1.40100006326645e+16,4.0,59.30236498101965,18.176037813161876,134.44155844155844,14.204870179102018
2023-11-22 17:29:00,1.401000063266445e+16,8.0,59.30188587915937,18.193148380139203,88.32107023411372,10.825752539778234
2023-11-22 17:30:00,1.40100006326645e+16,4.0,59.30483299704159,18.183728214338714,81.51372549019608,8.29411761526968
2023-11-22 17:31:00,1.401000063266445e+16,9.0,59.307880036036174,18.167044520378113,95.75,13.447083390752475
2023-11-22 17:32:00,1.4010000632672464e+16,3.0,59.306401126599184,18.177830882804102,109.80952380952381,15.013227486421192
2023-11-22 17:33:00,1.401000063266445e+16,9.0,59.302203533360775,18.18990378957158,112.2286995515695,14.20358751734276
2023-11-22 17:34:00,1.401000063266445e+16,10.0,59.29784609181012,18.21042139215987,138.4922480620155,15.145348876021629
2023-11-22 17:35:00,1.401000063266445e+16,10.0,59.29438190605804,18.227577012913827,143.6030534351145,13.250381728165022
2023-11-22 17:36:00,1.401000063266445e+16,10.0,59.293954470800976,18.2269225044856,148.45634920634922,16.149603185199556
2023-11-22 17:37:00,1.401000063266445e+16,11.0,59.29291934678049,18.230995691183843,119.35606060606061,11.819696989926426
2023-11-22 17:38:00,1.401000063266445e+16,11.0,59.29423099559742,18.234994664733662,119.94139194139194,11.376923090808994
2023-11-22 17:39:00,1.4010000632664552e+16,4.0,59.295085249276,18.240399498775087,138.1448275862069,10.568965485178191
2023-11-22 17:40:00,1.4010000632672464e+16,5.0,59.293567728113246,18.254419538709854,73.42592592592592,1.2777777954384133
2023-11-22 17:41:00,1.4010000632672464e+16,5.0,59.305418542090884,18.203061124111745,179.72340425531914,11.108510541154983
2023-11-22 17:42:00,1.4010000632664518e+16,4.0,59.29919020334879,18.21892371001067,185.57407407407408,9.550000040619462
2023-11-22 17:43:00,1.4010000632664518e+16,4.0,59.29964835427024,18.20891645604914,181.26363636363635,16.00363647287542
2023-11-22 17:44:00,1.4010000632664518e+16,6.0,59.296978070897964,18.21163366373303,169.84466019417476,11.174757322061408
2023-11-22 17:45:00,1.4010000632664518e+16,6.0,59.2954276486447,18.209849006251286,155.67763157894737,12.73026315005202
2023-11-22 17:46:00,1.4010000632664518e+16,7.0,59.288717330448215,18.265632175263903,99.46825396825396,12.496825437697153
2023-11-22 17:47:00,1.4010000632664518e+16,8.0,59.301278604043496,18.19297994149698,156.92567567567568,5.282432431304777
2023-11-22 17:48:00,1.4010000632669402e+16,8.0,59.30112209241577,18.188087502624764,186.64609053497944,7.519753089166963
2023-11-22 17:49:00,1.4010000632672464e+16,6.0,59.29756959955743,18.20539920076411,180.20851063829787,5.522978720512796
2023-11-22 17:50:00,1.4010000632664518e+16,9.0,59.30142245327469,18.182759862746636,186.54744525547446,5.827737200869261
2023-11-22 17:51:00,1.4010000632664666e+16,2.0,59.298797732085184,18.189029519074882,173.718954248366,8.605882398443285
2023-11-22 17:52:00,1.4010000632664666e+16,2.0,59.30750235732721,18.145672622992066,172.3265306122449,10.724489849440905
2023-11-22 17:53:00,1.4010000632664666e+16,2.0,59.294321141098486,18.20155196912361,183.8909090909091,7.9381818634091
2023-11-22 17:54:00,1.4010000632664666e+16,3.0,59.299065181187224,18.18767186974277,207.96638655462183,8.971428582648269
2023-11-22 17:55:00,1.4010000632664666e+16,3.0,59.299608844821734,18.204407546479825,297.4237288135593,8.615254038471285
2023-11-22 17:56:00,1.4010000632664666e+16,3.0,59.30627464425975,18.15503107268235,167.70689655172413,3.3206896802474715
2023-11-22 17:57:00,1.4010000632664666e+16,3.0,59.30669646966653,18.15111313491571,171.86885245901638,3.2770491789598934
2023-11-22 17:58:00,1.4010000632664666e+16,4.0,59.307680952137915,18.147083101601435,178.56896551724137,4.63017253218026
2023-11-22 17:59:00,1.4010000632672524e+16,2.0,59.312001500810894,18.110205003193446,60.464285714285715,1.608928573983056
2023-11-22 18:00:00,1.4010000632664666e+16,4.0,59.30935685530953,18.178908265155293,269.4130434782609,5.639130400574726
2023-11-22 18:01:00,1.4010000632664666e+16,4.0,59.30909412190066,18.172825829457427,266.6949152542373,9.698305146168854
2023-11-22 18:02:00,1.4010000632664666e+16,5.0,59.308504011572865,18.150634765625,209.97560975609755,7.558536558616452
2023-11-22 18:03:00,1.4010000632664666e+16,5.0,59.31027237912442,18.129068293470016,157.82978723404256,9.75460988579067
2023-11-22 18:04:00,1.4010000632664666e+16,6.0,59.312402571754895,18.122678581325488,157.1551724137931,5.762068950239269
2023-11-22 18:05:00,1.4010000632664666e+16,6.0,59.313465821827556,18.120709507177907,152.12765957446808,8.754609975831729
2023-11-22 18:06:00,1.4010000632664704e+16,1.0,59.313795188804725,18.116788381105895,147.1103896103896,8.26753247635705
2023-11-22 18:07:00,1.4010000632664666e+16,8.0,59.31312468704904,18.123609554995397,153.28662420382165,8.748407725695591
2023-11-22 18:08:00,1.4010000632664704e+16,2.0,59.31115091533561,18.120576019686553,163.47120418848166,11.884816796367705
2023-11-22 18:09:00,1.4010000632664666e+16,9.0,59.307245653227895,18.13610796739826,185.0,10.742937900252262
2023-11-22 18:10:00,1.4010000632664724e+16,2.0,59.30647509705786,18.136843718734443,142.41176470588235,9.767647032059875
2023-11-22 18:11:00,1.4010000632664666e+16,9.0,59.30369641564109,18.155978961424395,128.82386363636363,9.003409106623042
2023-11-22 18:12:00,1.4010000632664724e+16,2.0,59.29821889540728,18.17946152727143,140.2731092436975,2.8210084237972226
2023-11-22 18:13:00,1.4010000632664704e+16,2.0,59.29837601273148,18.186075587331512,168.62139917695472,5.0880658145794655
2023-11-22 18:14:00,1.4010000632664666e+16,10.0,59.29436691829137,18.20045894895281,259.64285714285717,3.901428515570504
2023-11-22 18:15:00,1.4010000632672524e+16,5.0,59.287637615203856,18.22415943145752,196.98333333333332,6.384166630109151
2023-11-22 18:16:00,1.4010000632664724e+16,2.0,59.296117047357825,18.17569109314647,148.56424581005587,8.445810004985532
2023-11-22 18:17:00,1.4010000632664724e+16,3.0,59.29491172174011,18.191799173451432,146.35858585858585,10.211616148852338
2023-11-22 18:18:00,1.4010000632664704e+16,3.0,59.294691770504684,18.204209824912567,144.26068376068375,10.252136756721725
2023-11-22 18:19:00,1.4010000632664704e+16,3.0,59.29735874246668,18.204995022879707,110.68055555555556,9.050462926151576
2023-11-22 18:20:00,1.4010000632664724e+16,5.0,59.30033001954528,18.195689310972718,133.1494252873563,9.282758640831915
2023-11-22 18:21:00,1.4010000632664704e+16,3.0,59.301014299745916,18.205599184389467,117.66666666666667,9.751234574082456
2023-11-22 18:22:00,1.4010000632664724e+16,6.0,59.291817530287496,18.23863479853925,190.9738219895288,8.338743450129844
2023-11-22 18:23:00,1.4010000632664724e+16,7.0,59.29201386974704,18.23537331857989,187.18709677419355,10.136774185780556
2023-11-22 18:24:00,1.4010000632664704e+16,4.0,59.292185577898394,18.233064419656827,166.4585635359116,8.927071865421633
2023-11-22 18:25:00,1.4010000632664724e+16,7.0,59.291836254969596,18.236270949738852,150.04265402843603,11.19478670002725
2023-11-22 18:26:00,1.4010000632664724e+16,8.0,59.283300919966265,18.26238764133378,200.1818181818182,8.194466425024945
2023-11-22 18:27:00,1.4010000632664704e+16,4.0,59.288449227809906,18.243271430333454,178.09375,5.384895848110318
2023-11-22 18:28:00,1.4010000632664724e+16,8.0,59.29101900059542,18.24137421477613,111.17985611510791,6.50935256824219
2023-11-22 18:29:00,1.4010000632669716e+16,1.0,59.2914785881565,18.240471565560117,133.95205479452054,4.083561614359895
2023-11-22 18:30:00,1.4010000632669716e+16,1.0,59.28359551863237,18.27369226108898,175.7840909090909,4.739772802049464
2023-11-22 18:31:00,1.4010000632664724e+16,9.0,59.29467021773014,18.221347728973537,124.01477832512315,7.454680132748458
2023-11-22 18:32:00,1.4010000632669716e+16,1.0,59.28469825085298,18.23318260098681,225.93827160493828,0.5580247007770303
2023-11-22 18:33:00,1.401000063266482e+16,1.0,59.29360080900646,18.2085147471655,200.82738095238096,3.5208333191417513
2023-11-22 18:34:00,1.401000063266482e+16,1.0,59.29222133241851,18.217722309046778,196.75862068965517,5.498275847270571
2023-11-22 18:35:00,1.4010000632664704e+16,5.0,59.292497735274466,18.217724323272705,191.92105263157896,7.888157974209702
2023-11-22 18:36:00,1.4010000632664704e+16,6.0,59.29235797092832,18.215098972978264,192.04310344827587,6.330603410457742
2023-11-22 18:37:00,1.4010000632664704e+16,6.0,59.294074726524855,18.206772800059046,194.3920704845815,7.228634352200882
2023-11-22 18:38:00,1.4010000632669642e+16,7.0,59.295544505119324,18.20812659604209,182.92857142857142,9.954464221639293
2023-11-22 18:39:00,1.4010000632669716e+16,2.0,59.29631622314453,18.212591807047527,124.82,8.236000051498413
2023-11-22 18:40:00,1.4010000632669716e+16,3.0,59.2963073107661,18.21544799999315,189.80102040816325,9.485204152914942
2023-11-22 18:41:00,1.4010000632664704e+16,9.0,59.302063844142815,18.198421258192795,179.87179487179486,7.573718009086756
2023-11-22 18:42:00,1.4010000632664704e+16,9.0,59.300398742451385,18.19757646672866,234.5,10.264705920044113
2023-11-22 18:43:00,1.4010000632669642e+16,7.0,59.302597215980484,18.17190188511162,205.79617834394904,7.696178358831223
2023-11-22 18:44:00,1.401000063266482e+16,2.0,59.29608611155876,18.209069971981727,227.70355731225297,8.167588991138775
2023-11-22 18:45:00,1.401000063266482e+16,2.0,59.289116037303,18.251550627459448,273.1773399014778,5.221674858055678
2023-11-22 18:46:00,1.4010000632664858e+16,2.0,59.29003785681848,18.249102933419184,282.4922279792746,7.97927464104687
2023-11-22 18:47:00,1.4010000632669716e+16,6.0,59.294751354771805,18.215286776550816,273.34188034188037,8.707264989869207
2023-11-22 18:48:00,1.4010000632664858e+16,2.0,59.29574863850569,18.210332237371876,195.25210084033614,7.1941176382433465
2023-11-22 18:49:00,1.401000063266482e+16,3.0,59.29594216799603,18.21096998886023,235.13966480446928,8.885474861667143
2023-11-22 18:50:00,1.4010000632664876e+16,2.0,59.29663686002238,18.213328607966393,214.06179775280899,8.445505619049072
2023-11-22 18:51:00,1.401000063266482e+16,4.0,59.299509979957755,18.20165390192076,209.6860465116279,8.83081399562747
2023-11-22 18:52:00,1.401000063266482e+16,4.0,59.29980104463594,18.20375932229532,217.2072072072072,8.099099073324117
2023-11-22 18:53:00,1.401000063266482e+16,5.0,59.299680940397494,18.203868907886548,197.65934065934067,4.392307727546482
2023-11-22 18:54:00,1.401000063266482e+16,6.0,59.295861724853516,18.22597180175781,210.896,7.507199974060058
2023-11-22 18:55:00,1.4010000632664876e+16,5.0,59.29545909906525,18.23259548112458,270.47712418300654,5.66013078907736
2023-11-22 18:56:00,1.4010000632664876e+16,5.0,59.29846664546996,18.210009390069533,229.015503875969,10.721317863279534
2023-11-22 18:57:00,1.4010000632664876e+16,5.0,59.30027072325997,18.204549416251805,229.02717391304347,7.880434831847316
2023-11-22 18:58:00,1.401000063266482e+16,8.0,59.310197861322436,18.13324401873253,195.56876456876458,5.467599091829953
2023-11-22 18:59:00,1.401000063266482e+16,8.0,59.30414086521262,18.171010177914457,187.64356435643563,6.5980198218090695
2023-11-22 19:00:00,1.401000063266482e+16,8.0,59.306171947976814,18.16138291566268,144.9391304347826,7.221304410436879
2023-11-22 19:01:00,1.401000063266482e+16,9.0,59.30988364384092,18.14330952743004,195.0,6.556465586711621
2023-11-22 19:02:00,1.401000063266482e+16,9.0,59.31131211598714,18.12983486175537,182.96333333333334,4.313333319425583
2023-11-22 19:03:00,1.401000063266482e+16,9.0,59.31030505529114,18.130865294570675,187.9902912621359,9.083818820302154
2023-11-22 19:04:00,1.401000063266482e+16,10.0,59.30718741447303,18.14268271938251,197.61464968152868,9.706050979863306
2023-11-22 19:05:00,1.4010000632664858e+16,9.0,59.30543121438942,18.152147943610387,189.98013245033113,10.677152273670727
2023-11-22 19:06:00,1.4010000632664876e+16,6.0,59.30555550405912,18.15452209365702,172.88785046728972,9.384579476630575
2023-11-22 19:07:00,1.4010000632664876e+16,6.0,59.30625271333331,18.14990854819925,203.83657587548637,10.56459146575705
2023-11-22 19:08:00,1.4010000632664858e+16,10.0,59.302817687082715,18.15678747046949,226.9673590504451,10.38041544314308
2023-11-22 19:09:00,1.4010000632664896e+16,2.0,59.29856625409194,18.180228748231986,182.13145539906102,10.730516500875984
2023-11-22 19:10:00,1.4010000632664916e+16,2.0,59.29599244253976,18.19649599744128,159.83116883116884,8.105194888331674
2023-11-22 19:11:00,1.4010000632664896e+16,3.0,59.29980788877861,18.187866038413503,156.74874371859298,2.1175879545547254
2023-11-22 19:12:00,1.4010000632664896e+16,3.0,59.30219622356136,18.18190662259978,169.64634146341464,4.918292667807602
2023-11-22 19:13:00,1.4010000632664876e+16,8.0,59.30349209506589,18.16684335922076,180.87003610108303,5.106498197097641
2023-11-22 19:14:00,1.4010000632664916e+16,2.0,59.29861838428687,18.191690052654728,207.24468085106383,11.130496499597603
2023-11-22 19:15:00,1.4010000632664896e+16,4.0,59.29638624371223,18.19167332919139,202.7509433962264,10.646792483779619
2023-11-22 19:16:00,1.4010000632664896e+16,4.0,59.297659100865474,18.182794542707637,190.21597633136093,11.573964500568323
2023-11-22 19:17:00,1.4010000632664954e+16,2.0,59.29620049088089,18.1901414376718,172.42592592592592,6.842222201382673
2023-11-22 19:18:00,1.4010000632664876e+16,9.0,59.29596788321746,18.196376103996823,197.78156996587032,6.008532396152158
2023-11-22 19:19:00,1.4010000632664954e+16,2.0,59.29725318484836,18.192424478985014,180.19444444444446,8.79166665152898
2023-11-22 19:20:00,1.4010000632664896e+16,5.0,59.296655353746914,18.201931133604887,164.08187134502924,9.823391758559042
2023-11-22 19:21:00,1.4010000632664916e+16,5.0,59.29920418445881,18.198857362453754,146.10576923076923,9.578846189265068
2023-11-22 19:22:00,1.4010000632664916e+16,5.0,59.30030804509702,18.19506714862326,192.11304347826086,7.972173892415088
2023-11-22 19:23:00,1.4010000632672614e+16,3.0,59.30611854129367,18.180113249354893,114.56944444444444,10.215972264607748
2023-11-22 19:24:00,1.4010000632664896e+16,4.0,59.29388440592905,18.236362500137158,202.7808988764045,11.85617988297109
2023-11-22 19:25:00,1.4010000632672614e+16,3.0,59.29825266707302,18.216704320748114,176.4247491638796,12.383946417566127
2023-11-22 19:26:00,1.4010000632664896e+16,6.0,59.29759976422345,18.217190389279967,164.93703703703704,7.794444510009554
2023-11-22 19:27:00,1.4010000632672614e+16,4.0,59.29486876703993,18.230925294103233,172.53159851301115,11.252416300064569
2023-11-22 19:28:00,1.4010000632664954e+16,6.0,59.295762995809625,18.22503578372118,180.14982578397212,9.494425089932484
2023-11-22 19:29:00,1.4010000632664954e+16,7.0,59.29537994437932,18.224959768900057,143.79094076655053,7.625435526362695
2023-11-22 19:30:00,1.4010000632664916e+16,9.0,59.296094607589836,18.22281807347348,124.0827067669173,6.474436093541913
2023-11-22 19:31:00,1.4010000632664896e+16,9.0,59.299428980985134,18.193196742654706,173.4388489208633,6.079856103272747
2023-11-22 19:32:00,1.4010000632664916e+16,9.0,59.30133618495261,18.182061335837194,188.3798449612403,8.410077575565309
2023-11-22 19:33:00,1.4010000632664954e+16,9.0,59.30267148404508,18.16537096693709,206.97297297297297,3.5837837675133266
2023-11-22 19:34:00,1.4010000632664916e+16,9.0,59.30165551992563,18.168280997643105,194.8153846153846,9.233846172919641
2023-11-22 19:35:00,1.4010000632672614e+16,4.0,59.30077685079267,18.1842834103492,108.5,8.823387084468719
2023-11-22 19:36:00,1.4010000632664916e+16,10.0,59.299645189215376,18.19402624799319,135.59685863874344,8.276963346291588
2023-11-22 19:37:00,1.4010000632664916e+16,10.0,59.30427417923919,18.16640068999434,207.09734513274336,8.004424743156518
2023-11-22 19:38:00,1.4010000632672614e+16,6.0,59.2994697939965,18.1960199955971,160.48790322580646,7.926209626178587
2023-11-22 19:39:00,1.4010000632665012e+16,1.0,59.29635507455144,18.206550608027168,168.90673575129534,11.384974030633046
2023-11-22 19:40:00,1.4010000632665012e+16,2.0,59.30157600887238,18.169879368373326,208.3968253968254,7.8865079619581735
2023-11-22 19:41:00,1.4010000632665012e+16,2.0,59.29839324951172,18.185934472853138,190.71612903225807,11.754193687438965
2023-11-22 19:42:00,1.4010000632665012e+16,2.0,59.29320762031957,18.19778773659154,163.39473684210526,8.794736840223011
2023-11-22 19:43:00,1.4010000632672614e+16,8.0,59.286559126112195,18.212655936347115,113.31111111111112,11.004444461398654
2023-11-22 19:44:00,1.4010000632665012e+16,3.0,59.309550570458484,18.13471976997926,162.43298969072166,8.231958843998074
2023-11-22 19:45:00,1.4010000632672632e+16,7.0,59.2979332932802,18.208759076127382,226.66355140186917,4.363084137439728
2023-11-22 19:46:00,1.4010000632665012e+16,3.0,59.297653437729906,18.205102467216182,231.94170403587444,8.7197309844697
2023-11-22 19:47:00,1.4010000632665012e+16,4.0,59.29735312974157,18.203683908320656,228.13636363636363,8.396694173497602
2023-11-22 19:48:00,1.4010000632665012e+16,4.0,59.297930526733396,18.188300982388583,224.05454545454546,8.726818206093528
2023-11-22 19:49:00,1.4010000632665012e+16,4.0,59.29371538616362,18.22628667241051,210.28571428571428,6.105357137464342
2023-11-22 19:50:00,1.4010000632665012e+16,5.0,59.29803017141738,18.205548162045687,239.33816425120773,7.116908284201139
2023-11-22 19:51:00,1.4010000632672632e+16,8.0,59.301101457505,18.190401009150914,246.1984126984127,7.561507871226659
2023-11-22 19:52:00,1.4010000632665068e+16,2.0,59.297247419170304,18.22094928517061,235.7058823529412,5.199346383412679
2023-11-22 19:53:00,1.4010000632665012e+16,7.0,59.297991596568714,18.221800162575462,234.6848484848485,7.752727273016265
2023-11-22 19:54:00,1.4010000632665012e+16,7.0,59.300088268971585,18.21822965075398,224.1345029239766,8.730409360071372
2023-11-22 19:55:00,1.4010000632665012e+16,8.0,59.29580734715317,18.244667072488806,212.6969696969697,8.041414174166592
2023-11-22 19:56:00,1.4010000632665068e+16,4.0,59.2992020657188,18.217553205657424,224.42105263157896,6.251754380109017
2023-11-22 19:57:00,1.4010000632665012e+16,8.0,59.299299100024555,18.210173881660072,219.49717514124293,8.058757019581767
2023-11-22 19:58:00,1.401000063266505e+16,5.0,59.298607744489395,18.209749235425676,210.88571428571427,7.705000049727303
2023-11-22 19:59:00,1.4010000632665012e+16,9.0,59.29835313853651,18.204429664234123,223.9108910891089,9.99999998347594
2023-11-22 20:00:00,1.4010000632665012e+16,9.0,59.29978554401923,18.194582685418084,167.76146788990826,8.213761430267894
2023-11-22 20:01:00,1.4010000632665012e+16,9.0,59.299355777693386,18.196564733246227,147.49382716049382,6.452469103866154
2023-11-22 20:02:00,1.4010000632665012e+16,9.0,59.302072732755455,18.16843639033856,198.12871287128712,7.129703036629327
2023-11-22 20:03:00,1.4010000632665012e+16,10.0,59.30371414742819,18.15336685645871,222.29268292682926,7.181707289160752
2023-11-22 20:04:00,1.4010000632665012e+16,10.0,59.30372848510742,18.1573816886315,174.55384615384617,8.001538481162145
2023-11-22 20:05:00,1.4010000632665012e+16,10.0,59.30697309467155,18.150043621869155,176.2887323943662,6.402816873201182
2023-11-22 20:06:00,1.401000063266505e+16,10.0,59.302381571601416,18.17805809133193,190.23529411764707,7.893627450746648
2023-11-22 20:07:00,1.4010000632665108e+16,1.0,59.30402820081596,18.170263462756054,179.18072289156626,12.366867539394333
2023-11-22 20:08:00,1.4010000632665068e+16,6.0,59.30502783018967,18.153271773765827,193.57758620689654,15.164655233251638
2023-11-22 20:09:00,1.4010000632665108e+16,2.0,59.30574375087932,18.149258759062167,218.3050847457627,10.574576274823334
2023-11-22 20:10:00,1.4010000632665108e+16,2.0,59.30825502732221,18.14094767850988,201.00980392156862,13.34803929048426
2023-11-22 20:11:00,1.4010000632665108e+16,2.0,59.316830146603465,18.084895296794613,118.21951219512195,6.2121950126275784
2023-11-22 20:12:00,1.4010000632665108e+16,2.0,59.30934560866583,18.128575642903645,138.1904761904762,10.74880962144761
2023-11-22 20:13:00,1.4010000632665108e+16,3.0,59.30990265963371,18.142007995070074,190.55263157894737,6.080701808134715
2023-11-22 20:14:00,1.4010000632665068e+16,8.0,59.30943036670527,18.140875177935136,181.30578512396696,11.290082667484757
2023-11-22 20:15:00,1.4010000632665068e+16,8.0,59.30855178833008,18.13569474220276,165.66964285714286,10.784821386848177
2023-11-22 20:16:00,1.4010000632665068e+16,9.0,59.30195794947007,18.16953837450813,208.75294117647059,12.28411774635315
2023-11-22 20:17:00,1.4010000632665068e+16,9.0,59.30191189185121,18.170790851564334,202.08270676691728,9.137594015078436
2023-11-22 20:18:00,1.4010000632665108e+16,5.0,59.30287026358651,18.177655773562986,217.04195804195805,7.060139867809269
2023-11-22 20:19:00,1.4010000632665068e+16,9.0,59.30791220353476,18.14575537485094,199.7788944723618,7.570351771373844
2023-11-22 20:20:00,1.4010000632665068e+16,9.0,59.30375664884394,18.17241738059304,186.6306818181818,4.013636366210201
2023-11-22 20:21:00,1.4010000632665108e+16,7.0,59.30145952022276,18.18556887877054,216.37430167597765,2.575418975100171
2023-11-22 20:22:00,1.4010000632665108e+16,7.0,59.301747460722396,18.190217702924418,208.75770925110132,5.3643171325129035
2023-11-22 20:23:00,1.4010000632665108e+16,7.0,59.29495426277062,18.2190428647128,227.8603896103896,4.6295454873667135
2023-11-22 20:24:00,1.4010000632665164e+16,1.0,59.29623096582671,18.20474939471249,232.02620087336246,3.9917030584343656
2023-11-22 20:25:00,1.4010000632665108e+16,8.0,59.294985083813934,18.21753709901054,235.22641509433961,5.837735819366743
2023-11-22 20:26:00,1.4010000632665108e+16,8.0,59.29590288180749,18.210065813897884,202.0631067961165,6.0898058547556975
2023-11-22 20:27:00,1.4010000632665108e+16,9.0,59.29533386230469,18.209718493596178,181.21472392638037,7.006135007355111
2023-11-22 20:28:00,1.4010000632665146e+16,5.0,59.292369675054786,18.231006557185477,229.02926829268293,6.00048785558561
2023-11-22 20:29:00,1.4010000632665128e+16,5.0,59.29552259408369,18.208616728027817,201.37451737451738,8.059073371316476
2023-11-22 20:30:00,1.4010000632665108e+16,9.0,59.29172759854854,18.226272834739103,212.78680203045684,5.180710702378133
2023-11-22 20:31:00,1.4010000632665128e+16,6.0,59.293812183623615,18.206059202234794,191.58510638297872,7.475531881159925
2023-11-22 20:32:00,1.4010000632665128e+16,7.0,59.29494902065822,18.201986304351262,169.625,9.640178539923259
2023-11-22 20:33:00,1.4010000632665108e+16,10.0,59.29565946296726,18.201835897471337,179.25112107623318,9.744394703296267
2023-11-22 20:34:00,1.4010000632665128e+16,8.0,59.2957511359665,18.19969997309186,201.63451776649745,7.028934019471183
2023-11-22 20:35:00,1.4010000632665164e+16,3.0,59.29848547117405,18.197305245422076,152.53554502369667,7.923696673029407
